Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSPTSDateTimeFull,2,0,4,4,35,4,0,3,0.5,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSPTSDateTimeFull.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSCO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSCO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSINT,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSINT.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSINTNonNeg,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSINTNonNeg.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSINTPositive,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSINTPositive.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSMO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSMO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSPQ,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSPQ.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSPQTime,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSPQTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSREAL,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSREAL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSRTO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSRTO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSTS,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSTS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSTSBirth,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSTSBirth.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSTSDate,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSTSDate.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSTSDateFull,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSTSDateFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSTSDateTime,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSTSDateTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSSTSDateTimeFull,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSSTSDateTimeFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUCO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUCO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUINT,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUINT.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUINTNonNeg,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUINTNonNeg.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUINTPositive,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUINTPositive.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUMO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUMO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUPQ,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUPQ.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUPQTime,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUPQTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUREAL,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUREAL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSURTO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSURTO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUTS,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUTS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUTSBirth,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUTSBirth.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUTSDate,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUTSDate.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUTSDateFull,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUTSDateFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUTSDateTime,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUTSDateTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QSUTSDateTimeFull,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QSUTSDateTimeFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,QTY,5,0,10,10,80,10,7,2,0.5,46,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\QTY.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,REAL,2,0,4,4,40,5,0,3,0.0,5,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\REAL.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,RenderMultiMedia,5,0,8,8,70,10,0,0,0.625,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\RenderMultiMedia.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,RTO,2,0,4,4,35,4,0,3,0.5,5,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\RTO.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SC,1,0,2,2,20,2,1,3,0.0,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SC.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SCNT,0,0,0,0,5,0,0,4,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SCNT.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTCO,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTCO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTINT,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTINT.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTINTNonNeg,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTINTNonNeg.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTINTPositive,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTINTPositive.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTMO,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTMO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTPQ,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTPQ.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTPQTime,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTPQTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTREAL,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTREAL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTRTO,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTRTO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTS,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTTS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSBirth,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTTSBirth.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDate,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTTSDate.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateFull,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTTSDateFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTime,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTTSDateTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,SLISTTSDateTimeFull,3,0,5,5,45,6,0,2,0.6,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\SLISTTSDateTimeFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ST,3,0,5,5,45,6,2,2,0.4,8,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\ST.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,STNT,0,0,0,0,5,0,0,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\STNT.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Table,16,0,28,28,225,32,0,0,0.5714285714285714,1,4,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Table.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tbody,8,0,14,14,115,16,0,0,0.5714285714285714,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Tbody.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Td,14,0,25,25,210,30,0,0,0.56,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Td.java,21
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TEL,2,0,3,3,30,4,2,3,0.6666666666666666,3,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TEL.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TelecommunicationAddressUse,0,0,0,0,10,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TelecommunicationAddressUse.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TELEmail,0,0,0,0,5,0,0,5,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TELEmail.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TELPerson,0,0,0,0,5,0,2,4,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TELPerson.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TELPhone,0,0,0,0,5,0,0,5,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TELPhone.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TELUrl,0,0,0,0,5,0,0,4,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TELUrl.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tfoot,8,0,14,14,115,16,0,0,0.5714285714285714,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Tfoot.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Th,14,0,25,25,210,30,0,0,0.56,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Th.java,22
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Thead,8,0,14,14,115,16,0,0,0.5714285714285714,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Thead.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TimingEvent,0,0,0,0,10,0,0,0,-1.0,6,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TimingEvent.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Tr,8,0,14,14,115,16,0,0,0.5714285714285714,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Tr.java,19
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TS,1,0,2,2,20,2,3,3,0.0,5,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TSBirth,0,0,0,0,5,0,0,4,-1.0,5,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TSBirth.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TSDate,0,0,0,0,5,0,1,4,-1.0,5,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TSDate.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TSDateFull,0,0,0,0,5,0,0,5,-1.0,5,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TSDateFull.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TSDateTime,0,0,0,0,5,0,1,4,-1.0,10,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TSDateTime.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,TSDateTimeFull,0,0,0,0,5,0,0,5,-1.0,5,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\TSDateTimeFull.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UncertaintyType,1,0,0,0,19,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UncertaintyType.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UpdateMode,0,0,0,0,10,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UpdateMode.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,URL,1,0,2,2,20,2,1,2,0.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\URL.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPAD,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPAD.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBL,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPBL.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPBLNonNull,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPBLNonNull.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCD,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPCD.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCE,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPCDCE.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCENone,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPCDCENone.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCDCV,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPCDCV.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCO,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPCO.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPCS,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPCS.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPED,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPED.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDoc,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPEDDoc.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocInline,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPEDDocInline.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,UVPEDDocRef,2,0,4,4,35,4,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\UVPEDDocRef.java,10
