Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mk12_mycraft,org.lwjgl.opengl,APPLE_element_array,glElementPointerAPPLE,0,1,2,57,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_element_array,glDrawElementArrayAPPLE,0,1,3,64,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_element_array,glDrawRangeElementArrayAPPLE,0,1,5,66,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_element_array,glMultiDrawElementArrayAPPLE,0,1,4,68,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_element_array,glMultiDrawRangeElementArrayAPPLE,0,1,6,73,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glGenFencesAPPLE,0,1,2,49,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glGenFencesAPPLE2,0,1,2,51,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glDeleteFencesAPPLE,0,1,2,55,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glDeleteFencesAPPLE,0,1,2,57,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glSetFenceAPPLE,0,1,1,60,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glIsFenceAPPLE,0,1,1,62,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glTestFenceAPPLE,0,1,1,64,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glFinishFenceAPPLE,0,1,1,66,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glTestObjectAPPLE,0,1,2,68,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_fence,glFinishObjectAPPLE,0,1,2,70,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_flush_buffer_range,glBufferParameteriAPPLE,0,1,3,47,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_flush_buffer_range,glFlushMappedBufferRangeAPPLE,0,1,3,49,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_object_purgeable,glObjectPurgeableAPPLE,0,1,3,67,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_object_purgeable,glObjectUnpurgeableAPPLE,0,1,3,70,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_object_purgeable,glGetObjectParameterivAPPLE,0,1,4,73,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_object_purgeable,glGetObjectParameterivAPPLE2,0,1,4,76,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_texture_range,glTextureRangeAPPLE,0,1,3,68,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_texture_range,glGetTexParameterPointervAPPLE,0,1,3,70,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_object,glBindVertexArrayAPPLE,0,1,1,50,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_object,glDeleteVertexArraysAPPLE,0,1,2,52,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_object,glDeleteVertexArraysAPPLE,0,1,2,54,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_object,glGenVertexArraysAPPLE,0,1,2,57,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_object,glGenVertexArraysAPPLE2,0,1,2,59,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_object,glIsVertexArrayAPPLE,0,1,1,63,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_range,glVertexArrayRangeAPPLE,0,1,2,77,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_range,glFlushVertexArrayRangeAPPLE,0,1,2,79,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_array_range,glVertexArrayParameteriAPPLE,0,1,2,81,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_program_evaluators,glEnableVertexAttribAPPLE,0,1,2,64,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_program_evaluators,glDisableVertexAttribAPPLE,0,1,2,66,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_program_evaluators,glIsVertexAttribEnabledAPPLE,0,1,2,68,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_program_evaluators,glMapVertexAttrib1dAPPLE,0,1,7,70,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_program_evaluators,glMapVertexAttrib1fAPPLE,0,1,7,73,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_program_evaluators,glMapVertexAttrib2dAPPLE,0,1,11,76,0,,
mk12_mycraft,org.lwjgl.opengl,APPLE_vertex_program_evaluators,glMapVertexAttrib2fAPPLE,0,1,11,80,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_base_instance,glDrawArraysInstancedBaseInstance,0,1,5,41,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_base_instance,glDrawElementsInstancedBaseInstance,0,1,6,48,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_base_instance,glDrawElementsInstancedBaseVertexBaseInstance,0,1,7,60,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_blend_func_extended,glBindFragDataLocationIndexed,0,1,4,59,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_blend_func_extended,glBindFragDataLocationIndexed,0,1,4,62,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_blend_func_extended,glGetFragDataIndex,0,1,2,66,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_blend_func_extended,glGetFragDataIndex,0,1,2,69,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glBindBufferARB,0,1,2,68,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glDeleteBuffersARB,0,1,2,71,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glDeleteBuffersARB,0,1,2,73,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glGenBuffersARB,0,1,2,76,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glGenBuffersARB2,0,1,2,78,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glIsBufferARB,0,1,1,82,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glBufferDataARB,0,1,4,84,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glBufferSubDataARB,0,1,4,93,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glGetBufferSubDataARB,0,1,4,102,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glMapBufferARB,0,1,2,111,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glUnmapBufferARB,0,1,1,139,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glGetBufferParameterivARB,0,1,3,141,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glGetBufferParameterivARB2,0,1,3,144,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_buffer_object,glGetBufferPointervARB,0,1,3,149,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_cl_event,glCreateSyncFromCLeventARB,0,1,3,51,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_color_buffer_float,glClampColorARB,0,1,2,72,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_copy_buffer,glCopyBufferSubData,0,1,5,51,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_debug_output,glDebugMessageControlARB,0,1,6,98,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_debug_output,glDebugMessageInsertARB,0,1,6,105,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_debug_output,glDebugMessageInsertARB,0,1,6,107,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_debug_output,glDebugMessageCallbackARB,0,1,2,110,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_debug_output,glGetDebugMessageLogARB,0,1,8,125,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_buffers,glDrawBuffersARB,0,1,2,65,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_buffers,glDrawBuffersARB,0,1,2,67,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_buffers_blend,glBlendEquationiARB,0,1,2,39,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_buffers_blend,glBlendEquationSeparateiARB,0,1,3,41,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_buffers_blend,glBlendFunciARB,0,1,3,43,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_buffers_blend,glBlendFuncSeparateiARB,0,1,5,45,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_elements_base_vertex,glDrawElementsBaseVertex,0,1,5,41,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_elements_base_vertex,glDrawRangeElementsBaseVertex,0,1,7,49,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_elements_base_vertex,glDrawElementsInstancedBaseVertex,0,1,6,57,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_indirect,glDrawArraysIndirect,0,1,2,59,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_indirect,glDrawElementsIndirect,0,1,3,62,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_instanced,glDrawArraysInstancedARB,0,1,4,41,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_draw_instanced,glDrawElementsInstancedARB,0,1,5,43,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_ES2_compatibility,glReleaseShaderCompiler,0,1,0,68,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_ES2_compatibility,glShaderBinary,0,1,5,71,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_ES2_compatibility,glGetShaderPrecisionFormat,0,1,4,75,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_ES2_compatibility,glDepthRangef,0,1,2,80,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_ES2_compatibility,glClearDepthf,0,1,1,83,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glIsRenderbuffer,0,1,1,189,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glBindRenderbuffer,0,1,2,192,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glDeleteRenderbuffers,0,1,2,195,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glDeleteRenderbuffers,0,1,2,198,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGenRenderbuffers,0,1,2,202,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGenRenderbuffers2,0,1,2,205,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glRenderbufferStorage,0,1,4,210,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glRenderbufferStorageMultisample,0,1,5,214,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGetRenderbufferParameteriv,0,1,3,219,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGetRenderbufferParameteriv2,0,1,3,223,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glIsFramebuffer,0,1,1,229,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glBindFramebuffer,0,1,2,232,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glDeleteFramebuffers,0,1,2,235,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glDeleteFramebuffers,0,1,2,238,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGenFramebuffers,0,1,2,242,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGenFramebuffers2,0,1,2,245,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glCheckFramebufferStatus,0,1,1,250,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glFramebufferTexture1D,0,1,5,254,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glFramebufferTexture2D,0,1,5,258,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glFramebufferTexture3D,0,1,6,262,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glFramebufferTextureLayer,0,1,5,267,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glFramebufferRenderbuffer,0,1,4,271,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGetFramebufferAttachmentParameteriv,0,1,4,275,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGetFramebufferAttachmentParameteriv2,0,1,4,280,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glBlitFramebuffer,0,1,10,287,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_framebuffer_object,glGenerateMipmap,0,1,1,292,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_geometry_shader4,glProgramParameteriARB,0,1,3,93,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_geometry_shader4,glFramebufferTextureARB,0,1,4,95,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_geometry_shader4,glFramebufferTextureLayerARB,0,1,5,97,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_geometry_shader4,glFramebufferTextureFaceARB,0,1,5,99,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_get_program_binary,glGetProgramBinary,0,1,5,61,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_get_program_binary,glProgramBinary,0,1,4,67,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_get_program_binary,glProgramParameteri,0,1,3,70,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform1d,0,1,2,62,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform2d,0,1,3,65,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform3d,0,1,4,68,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform4d,0,1,5,71,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform1dv,0,1,3,74,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform2dv,0,1,3,78,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform3dv,0,1,3,82,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniform4dv,0,1,3,86,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix2dv,0,1,4,90,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix3dv,0,1,4,94,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix4dv,0,1,4,98,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix2x3dv,0,1,4,102,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix2x4dv,0,1,4,106,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix3x2dv,0,1,4,110,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix3x4dv,0,1,4,114,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix4x2dv,0,1,4,118,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glUniformMatrix4x3dv,0,1,4,122,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glGetUniformdv,0,1,3,126,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform1dEXT,0,1,3,132,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform2dEXT,0,1,4,135,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform3dEXT,0,1,5,138,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform4dEXT,0,1,6,141,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform1dvEXT,0,1,4,144,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform2dvEXT,0,1,4,148,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform3dvEXT,0,1,4,152,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniform4dvEXT,0,1,4,156,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix2dvEXT,0,1,5,160,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix3dvEXT,0,1,5,164,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix4dvEXT,0,1,5,168,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix2x3dvEXT,0,1,5,172,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix2x4dvEXT,0,1,5,176,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix3x2dvEXT,0,1,5,180,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix3x4dvEXT,0,1,5,184,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix4x2dvEXT,0,1,5,188,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_gpu_shader_fp64,glProgramUniformMatrix4x3dvEXT,0,1,5,192,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glColorTable,0,1,6,129,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glColorSubTable,0,1,6,138,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glColorTableParameteriv,0,1,3,147,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glColorTableParameterfv,0,1,3,151,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glCopyColorSubTable,0,1,5,155,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glCopyColorTable,0,1,5,158,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetColorTable,0,1,4,161,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetColorTableParameteriv,0,1,3,169,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetColorTableParameterfv,0,1,3,173,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glBlendEquation,0,1,1,177,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glBlendColor,0,1,4,180,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glHistogram,0,1,4,183,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glResetHistogram,0,1,1,186,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetHistogram,0,1,5,189,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetHistogramParameterfv,0,1,3,200,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetHistogramParameteriv,0,1,3,204,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glMinmax,0,1,3,208,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glResetMinmax,0,1,1,211,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetMinmax,0,1,5,214,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetMinmaxParameterfv,0,1,3,225,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetMinmaxParameteriv,0,1,3,229,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glConvolutionFilter1D,0,1,6,233,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glConvolutionFilter2D,0,1,7,244,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glConvolutionParameterf,0,1,3,253,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glConvolutionParameterfv,0,1,3,256,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glConvolutionParameteri,0,1,3,260,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glConvolutionParameteriv,0,1,3,263,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glCopyConvolutionFilter1D,0,1,5,267,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glCopyConvolutionFilter2D,0,1,6,270,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetConvolutionFilter,0,1,4,274,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetConvolutionParameterfv,0,1,3,285,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetConvolutionParameteriv,0,1,3,289,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glSeparableFilter2D,0,1,8,294,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_imaging,glGetSeparableFilter,0,1,6,314,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_instanced_arrays,glVertexAttribDivisorARB,0,1,2,44,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_internalformat_query,glGetInternalformativ,0,1,5,47,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_internalformat_query,glGetInternalformativ2,0,1,5,52,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_map_buffer_range,glMapBufferRange,0,1,4,49,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_map_buffer_range,glFlushMappedBufferRange,0,1,3,69,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_matrix_palette,glCurrentPaletteMatrixARB,0,1,1,52,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_matrix_palette,glMatrixIndexPointerARB,0,1,4,54,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_matrix_palette,glMatrixIndexubvARB,0,1,2,63,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_matrix_palette,glMatrixIndexusvARB,0,1,2,66,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_matrix_palette,glMatrixIndexuivARB,0,1,2,69,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multisample,glSampleCoverageARB,0,1,2,48,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glClientActiveTextureARB,0,1,1,75,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glActiveTextureARB,0,1,1,77,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord1fARB,0,1,2,79,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord1dARB,0,1,2,82,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord1iARB,0,1,2,85,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord1sARB,0,1,2,88,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord2fARB,0,1,3,91,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord2dARB,0,1,3,94,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord2iARB,0,1,3,97,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord2sARB,0,1,3,100,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord3fARB,0,1,4,103,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord3dARB,0,1,4,106,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord3iARB,0,1,4,109,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord3sARB,0,1,4,112,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord4fARB,0,1,5,115,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord4dARB,0,1,5,118,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord4iARB,0,1,5,121,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_multitexture,glMultiTexCoord4sARB,0,1,5,124,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGenQueriesARB,0,1,2,62,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGenQueriesARB2,0,1,2,64,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glDeleteQueriesARB,0,1,2,68,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glDeleteQueriesARB,0,1,2,70,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glIsQueryARB,0,1,1,73,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glBeginQueryARB,0,1,2,75,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glEndQueryARB,0,1,1,77,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGetQueryivARB,0,1,3,79,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGetQueryivARB2,0,1,3,82,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGetQueryObjectivARB,0,1,3,87,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGetQueryObjectivARB2,0,1,3,90,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGetQueryObjectuivARB,0,1,3,95,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_occlusion_query,glGetQueryObjectuivARB2,0,1,3,98,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_point_parameters,glPointParameterfARB,0,1,2,46,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_point_parameters,glPointParameterfvARB,0,1,2,48,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramStringARB,0,1,4,121,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramStringARB,0,1,4,123,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glBindProgramARB,0,1,2,126,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glDeleteProgramsARB,0,1,2,128,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glDeleteProgramsARB,0,1,2,130,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glGenProgramsARB,0,1,2,133,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glGenProgramsARB2,0,1,2,135,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramEnvParameter4fARB,0,1,6,139,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramEnvParameter4dARB,0,1,6,141,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramEnvParameter4fvARB,0,1,3,143,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramEnvParameter4dvARB,0,1,3,146,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramLocalParameter4fARB,0,1,6,149,0,,
mk12_mycraft,org.lwjgl.opengl,ARB_program,glProgramLocalParameter4dARB,0,1,6,151,0,,
