Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mk12_mycraft,org.lwjgl.opengl,NV_program,6,0,15,0,35,15,2,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_program.java,42
mk12_mycraft,org.lwjgl.opengl,NV_register_combiners,51,0,19,0,72,19,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_register_combiners.java,41
mk12_mycraft,org.lwjgl.opengl,NV_register_combiners2,1,0,2,0,5,2,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_register_combiners2.java,39
mk12_mycraft,org.lwjgl.opengl,NV_shader_buffer_load,3,0,17,0,31,17,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_shader_buffer_load.java,40
mk12_mycraft,org.lwjgl.opengl,NV_shader_buffer_store,3,0,0,0,11,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_shader_buffer_store.java,34
mk12_mycraft,org.lwjgl.opengl,NV_tessellation_program5,5,0,0,0,16,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_tessellation_program5.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texgen_reflection,2,0,0,0,4,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texgen_reflection.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texture_barrier,0,0,1,0,3,1,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_barrier.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texture_compression_vtc,4,0,0,0,9,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_compression_vtc.java,36
mk12_mycraft,org.lwjgl.opengl,NV_texture_env_combine4,5,0,0,0,7,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_env_combine4.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texture_expand_normal,1,0,0,0,6,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_expand_normal.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texture_multisample,2,0,6,0,12,6,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_multisample.java,38
mk12_mycraft,org.lwjgl.opengl,NV_texture_rectangle,4,0,0,0,6,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_rectangle.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texture_shader,73,0,0,0,111,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_shader.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texture_shader2,28,0,0,0,30,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_shader2.java,34
mk12_mycraft,org.lwjgl.opengl,NV_texture_shader3,17,0,0,0,19,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_texture_shader3.java,34
mk12_mycraft,org.lwjgl.opengl,NV_transform_feedback,26,0,18,0,88,18,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_transform_feedback.java,41
mk12_mycraft,org.lwjgl.opengl,NV_transform_feedback2,4,0,9,0,21,9,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_transform_feedback2.java,43
mk12_mycraft,org.lwjgl.opengl,NV_vertex_array_range,5,0,4,0,11,4,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_array_range.java,39
mk12_mycraft,org.lwjgl.opengl,NV_vertex_array_range2,1,0,0,0,3,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_array_range2.java,34
mk12_mycraft,org.lwjgl.opengl,NV_vertex_attrib_integer_64bit,2,0,19,0,26,19,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_attrib_integer_64bit.java,39
mk12_mycraft,org.lwjgl.opengl,NV_vertex_buffer_unified_memory,22,0,13,0,52,13,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_buffer_unified_memory.java,40
mk12_mycraft,org.lwjgl.opengl,NV_vertex_program,78,0,39,0,161,39,0,1,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_program.java,39
mk12_mycraft,org.lwjgl.opengl,NV_vertex_program1_1,0,0,0,0,2,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_program1_1.java,34
mk12_mycraft,org.lwjgl.opengl,NV_vertex_program2,0,0,0,0,2,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_program2.java,34
mk12_mycraft,org.lwjgl.opengl,NV_vertex_program2_option,2,0,0,0,7,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_program2_option.java,34
mk12_mycraft,org.lwjgl.opengl,NV_vertex_program3,1,0,0,0,6,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_program3.java,34
mk12_mycraft,org.lwjgl.opengl,NV_vertex_program4,0,0,0,0,2,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_vertex_program4.java,34
mk12_mycraft,org.lwjgl.opengl,NV_video_capture,31,0,16,0,62,16,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\NV_video_capture.java,42
mk12_mycraft,org.lwjgl.opengl,SGIS_generate_mipmap,2,0,0,0,10,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\SGIS_generate_mipmap.java,36
mk12_mycraft,org.lwjgl.opengl,SGIS_texture_lod,4,0,0,0,9,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\SGIS_texture_lod.java,36
mk12_mycraft,org.lwjgl.opengl,SUN_slice_accum,1,0,0,0,6,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\templates\org\lwjgl\opengl\SUN_slice_accum.java,34
mk12_mycraft,org.lwjgl.opengles,AMDCompressed3DCTexture,2,2,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\AMDCompressed3DCTexture.java,8
mk12_mycraft,org.lwjgl.opengles,AMDCompressedATCTexture,3,3,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\AMDCompressedATCTexture.java,8
mk12_mycraft,org.lwjgl.opengles,AMDPerformanceMonitor,9,9,30,17,124,34,0,0,0.43333333333333335,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\AMDPerformanceMonitor.java,8
mk12_mycraft,org.lwjgl.opengles,AMDProgramBinaryZ400,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\AMDProgramBinaryZ400.java,8
mk12_mycraft,org.lwjgl.opengles,ANGLEFramebufferBlit,4,4,4,1,17,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ANGLEFramebufferBlit.java,8
mk12_mycraft,org.lwjgl.opengles,ANGLEFramebufferMultisample,3,3,4,1,21,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ANGLEFramebufferMultisample.java,8
mk12_mycraft,org.lwjgl.opengles,APPLEFramebufferMultisample,7,7,6,2,33,6,0,0,0.6666666666666666,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\APPLEFramebufferMultisample.java,8
mk12_mycraft,org.lwjgl.opengles,APPLERgb422,3,3,1,0,12,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\APPLERgb422.java,8
mk12_mycraft,org.lwjgl.opengles,APPLETextureFormatBGRA8888,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\APPLETextureFormatBGRA8888.java,8
mk12_mycraft,org.lwjgl.opengles,APPLETextureMaxLevel,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\APPLETextureMaxLevel.java,8
mk12_mycraft,org.lwjgl.opengles,ARBDrawBuffers,17,17,5,2,20,5,0,0,0.6,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ARBDrawBuffers.java,8
mk12_mycraft,org.lwjgl.opengles,ARBHalfFloatPixel,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ARBHalfFloatPixel.java,8
mk12_mycraft,org.lwjgl.opengles,ARBTextureRectangle,6,6,1,0,28,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ARBTextureRectangle.java,8
mk12_mycraft,org.lwjgl.opengles,ARMMaliShaderBinary,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ARMMaliShaderBinary.java,8
mk12_mycraft,org.lwjgl.opengles,ARMRgba8,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ARMRgba8.java,8
mk12_mycraft,org.lwjgl.opengles,ContextCapabilities,95,93,3,0,270,5,0,0,0.0,2,34,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\ContextCapabilities.java,10
mk12_mycraft,org.lwjgl.opengles,DMPShaderBinary,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\DMPShaderBinary.java,8
mk12_mycraft,org.lwjgl.opengles,EXTBgra,2,2,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTBgra.java,8
mk12_mycraft,org.lwjgl.opengles,EXTBlendMinmax,3,3,4,1,13,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTBlendMinmax.java,8
mk12_mycraft,org.lwjgl.opengles,EXTCgShader,2,2,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTCgShader.java,8
mk12_mycraft,org.lwjgl.opengles,EXTDiscardFramebuffer,3,3,4,1,14,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTDiscardFramebuffer.java,8
mk12_mycraft,org.lwjgl.opengles,EXTMultiDrawArrays,0,0,4,1,11,4,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTMultiDrawArrays.java,8
mk12_mycraft,org.lwjgl.opengles,EXTPackedFloat,3,3,1,0,16,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTPackedFloat.java,8
mk12_mycraft,org.lwjgl.opengles,EXTReadFormatBgra,3,3,1,0,12,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTReadFormatBgra.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureArray,10,10,4,1,33,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureArray.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureCompressionDXT1,2,2,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureCompressionDXT1.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureCompressionLATC,4,4,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureCompressionLATC.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureCompressionS3TC,4,4,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureCompressionS3TC.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureFilterAnisotropic,2,2,1,0,12,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureFilterAnisotropic.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureFormatBGRA8888,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureFormatBGRA8888.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureLODBias,3,3,1,0,16,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureLODBias.java,8
mk12_mycraft,org.lwjgl.opengles,EXTTextureType2101010REV,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTTextureType2101010REV.java,8
mk12_mycraft,org.lwjgl.opengles,EXTUnpackSubimage,3,3,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\EXTUnpackSubimage.java,8
mk12_mycraft,org.lwjgl.opengles,GLES20,302,302,346,199,1200,360,0,0,0.42196531791907516,3,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\GLES20.java,8
mk12_mycraft,org.lwjgl.opengles,IMGMultisampledRenderToTexture,4,4,6,2,29,6,0,0,0.6666666666666666,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\IMGMultisampledRenderToTexture.java,8
mk12_mycraft,org.lwjgl.opengles,IMGProgramBinary,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\IMGProgramBinary.java,8
mk12_mycraft,org.lwjgl.opengles,IMGReadFormat,2,2,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\IMGReadFormat.java,8
mk12_mycraft,org.lwjgl.opengles,IMGShaderBinary,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\IMGShaderBinary.java,8
mk12_mycraft,org.lwjgl.opengles,IMGTextureCompressionPvrtc,4,4,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\IMGTextureCompressionPvrtc.java,8
mk12_mycraft,org.lwjgl.opengles,NVCoverageSample,11,11,6,2,41,6,0,0,0.6666666666666666,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVCoverageSample.java,8
mk12_mycraft,org.lwjgl.opengles,NVDepthNonlinear,4,4,1,0,16,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVDepthNonlinear.java,8
mk12_mycraft,org.lwjgl.opengles,NVDrawBuffers,33,33,5,2,24,5,0,0,0.6,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVDrawBuffers.java,8
mk12_mycraft,org.lwjgl.opengles,NVDrawPath,36,36,28,13,91,28,0,0,0.5357142857142857,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVDrawPath.java,8
mk12_mycraft,org.lwjgl.opengles,NVFboColorAttachments,17,17,1,0,5,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVFboColorAttachments.java,8
mk12_mycraft,org.lwjgl.opengles,NVFence,3,3,18,9,60,18,0,0,0.5,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVFence.java,8
mk12_mycraft,org.lwjgl.opengles,NVFramebufferVertexAttribArray,9,9,4,1,10,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVFramebufferVertexAttribArray.java,8
mk12_mycraft,org.lwjgl.opengles,NVGetTexImage,15,15,15,9,54,15,0,0,0.4,1,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVGetTexImage.java,8
mk12_mycraft,org.lwjgl.opengles,NVPlatformBinary,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVPlatformBinary.java,8
mk12_mycraft,org.lwjgl.opengles,NVReadBuffer,2,2,4,1,10,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVReadBuffer.java,8
mk12_mycraft,org.lwjgl.opengles,NVSystemTime,0,0,6,2,15,6,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\NVSystemTime.java,8
mk12_mycraft,org.lwjgl.opengles,OESBlendEquationSeparate,2,2,4,1,13,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESBlendEquationSeparate.java,8
mk12_mycraft,org.lwjgl.opengles,OESBlendFuncSeparate,4,4,4,1,13,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESBlendFuncSeparate.java,8
mk12_mycraft,org.lwjgl.opengles,OESBlendSubtract,4,4,4,1,17,4,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESBlendSubtract.java,8
mk12_mycraft,org.lwjgl.opengles,OESCompressedETC1RGB8Texture,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESCompressedETC1RGB8Texture.java,8
mk12_mycraft,org.lwjgl.opengles,OESCompressedPalettedTexture,10,10,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESCompressedPalettedTexture.java,8
mk12_mycraft,org.lwjgl.opengles,OESDepth24,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESDepth24.java,8
mk12_mycraft,org.lwjgl.opengles,OESDepth32,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESDepth32.java,8
mk12_mycraft,org.lwjgl.opengles,OESDepthTexture,3,3,1,0,12,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESDepthTexture.java,8
mk12_mycraft,org.lwjgl.opengles,OESEGLImage,0,0,6,2,13,6,0,0,-1.0,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESEGLImage.java,8
mk12_mycraft,org.lwjgl.opengles,OESEGLImageExternal,4,4,4,1,25,4,0,0,0.75,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESEGLImageExternal.java,8
mk12_mycraft,org.lwjgl.opengles,OESElementIndexUint,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESElementIndexUint.java,8
mk12_mycraft,org.lwjgl.opengles,OESFramebufferObject,39,39,38,21,158,38,0,0,0.4473684210526316,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESFramebufferObject.java,8
mk12_mycraft,org.lwjgl.opengles,OESGetProgramBinary,3,3,6,2,25,7,0,0,0.6666666666666666,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESGetProgramBinary.java,8
mk12_mycraft,org.lwjgl.opengles,OESMapbuffer,4,4,10,5,54,14,0,0,0.5,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESMapbuffer.java,8
mk12_mycraft,org.lwjgl.opengles,OESPackedDepthStencil,3,3,1,0,16,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESPackedDepthStencil.java,8
mk12_mycraft,org.lwjgl.opengles,OESRGB8RGBA8,2,2,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESRGB8RGBA8.java,8
mk12_mycraft,org.lwjgl.opengles,OESStandardDerivatives,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESStandardDerivatives.java,8
mk12_mycraft,org.lwjgl.opengles,OESStencil1,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESStencil1.java,8
mk12_mycraft,org.lwjgl.opengles,OESStencil4,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESStencil4.java,8
mk12_mycraft,org.lwjgl.opengles,OESStencil8,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESStencil8.java,8
mk12_mycraft,org.lwjgl.opengles,OESTexture3D,4,4,20,12,69,24,0,0,0.4,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengles\OESTexture3D.java,8
